sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
box_sphere_static_noise_hard_mixed,static_noise,1032,3141,0.07442787159814974,0.0738485860517913,0.9994875888077044,111.45949798707417,0.32249382147079875,1,0.07638513443986641,1
box_sphere_static_noise_hard_mixed,static_noise,1033,1794,0.053139714713426024,0.04245794323002382,0.9986539247367828,127.66443597430812,-0.12449434343290522,0,0.14674327976814938,0
box_sphere_static_noise_hard_mixed,static_noise,1034,2923,0.04432620720510173,0.040436801942948804,0.937907462386859,117.03567585256872,-0.3806277930202417,0,0.1031836344133137,0
box_sphere_static_noise_hard_mixed,static_noise,1040,3188,0.08664279716427986,0.08508009639485141,0.9986043945243994,76.81964185143701,0.12062786874111314,0,0.09125319739276117,0
box_sphere_static_noise_hard_mixed,static_noise,1041,322,0.08598815482148925,0.0851090358448838,0.9472020443341729,31.217782546047154,-0.16705389418719344,1,0.10282240813363568,0
box_sphere_static_noise_hard_mixed,static_noise,1044,2768,0.05824689223537113,0.05544084969646971,0.9994186107575121,56.91854134168237,0.007299294862571895,1,0.11658200399125476,0
box_sphere_static_noise_hard_mixed,static_noise,1046,620,0.11251019455357614,0.11056160620316498,0.9985587680201635,113.25331680640126,-0.12260219165768865,0,0.09897392934787604,0
box_sphere_static_noise_hard_mixed,static_noise,1053,3067,0.07677138639628188,0.06685085016662534,0.9789040823041261,104.65542148212329,-0.35810890952704055,0,0.10191946060217195,0
box_sphere_static_noise_hard_mixed,static_noise,1055,375,0.06160451833849489,0.045632681050195675,0.9976158934797471,68.60614349755,-0.24709655515744408,0,0.06696443414163583,1
box_sphere_static_noise_hard_mixed,static_noise,1057,991,0.09905538805332542,0.0819946659138517,0.9975044927239028,39.57877371805736,0.09864899121484887,0,0.08155100767706588,0
box_sphere_static_noise_hard_mixed,static_noise,1058,2657,0.08901268043760754,0.08697486213093115,0.9995087313332432,89.32670307033327,0.015267455464140146,0,0.08390773048390744,0
box_sphere_static_noise_hard_mixed,static_noise,1060,2927,0.045581464717846576,0.03779761402581805,0.5820242848747231,113.38193074559592,-0.08004262434028976,0,0.1820018064307043,0
box_sphere_static_noise_hard_mixed,static_noise,1061,295,0.06286754578790438,0.05819712902379313,0.9462812582107428,114.41252873930064,-0.07608222364179483,1,0.15183493017562183,0
box_sphere_static_noise_hard_mixed,static_noise,1067,2470,0.10827343253941257,0.10270517743472946,0.9995201294655889,106.38649953180577,0.15139951766759943,0,0.0714513722638374,1
box_sphere_static_noise_hard_mixed,static_noise,1069,2922,0.11701498068794149,0.11075712195137914,0.9971778936120098,135.32119717860257,0.06656069195701915,0,0.09787212614720495,0
box_sphere_static_noise_hard_mixed,static_noise,1071,433,0.12155333713391042,0.11067609477146156,0.999719292302795,118.97147239657502,0.02400112463962012,0,0.1391488630192632,0
box_sphere_static_noise_hard_mixed,static_noise,1072,2003,0.060812772842406326,0.05619321373436675,0.999703205694577,102.90022437269809,0.08426025896174034,1,0.11524585152388556,0
box_sphere_static_noise_hard_mixed,static_noise,1076,2564,0.05356462402546816,0.049469511843436835,0.9994207638292232,116.07938226911432,-0.012903388962911535,1,0.10019338933530991,0
box_sphere_static_noise_hard_mixed,static_noise,1078,727,0.06601298631371834,0.04299959944196085,0.9986659670887565,61.718560117000415,0.007299294862571895,0,0.12927770620364476,0
box_sphere_static_noise_hard_mixed,static_noise,1080,2866,0.11148247046211483,0.09069465876662844,0.9520824880863027,54.616291581521295,0.04651996801589379,0,0.09157845415447557,0
box_sphere_static_noise_hard_mixed,static_noise,1083,723,0.0961718440353134,0.09252079898637072,0.9985636969543432,157.17467106072692,-0.33890387448521214,0,0.06962737378250307,1
box_sphere_static_noise_hard_mixed,static_noise,1089,1346,0.10574732099285086,0.07323629749135338,0.9733545952879433,87.9519507966729,-0.12260219165768865,0,0.17257400345893129,0
box_sphere_static_noise_hard_mixed,static_noise,1091,3025,0.0644649333025427,0.05619278157319521,0.9999842256338441,53.5989684798446,0.1048794939158926,0,0.05335347209808188,1
box_sphere_static_noise_hard_mixed,static_noise,1092,2535,0.08072819498662175,0.07806429329425921,0.9995715149779988,57.384395480699546,-0.053725350784778504,1,0.0897276729789161,0
box_sphere_static_noise_hard_mixed,static_noise,1093,902,0.05098805324378889,0.029500242961287216,0.636553589581164,100.65476997579185,-0.20961348531406487,0,0.13264683294283122,0
box_sphere_static_noise_hard_mixed,static_noise,1095,2084,0.03542396168535765,0.03156118521651202,0.8946635308155121,91.45116805198549,-0.211505621937798,1,0.10541918979530698,0
box_sphere_static_noise_hard_mixed,static_noise,1096,1797,0.04274800378276808,0.02567311101189491,0.6011566479390263,74.31684927972083,-0.12449434343290522,1,0.0858616898335002,0
box_sphere_static_noise_hard_mixed,static_noise,1099,805,0.04660369987022838,0.032551741965251936,0.3109354082882403,50.46358528276445,-0.26549394842486024,1,0.13697408978315595,0
box_sphere_static_noise_hard_mixed,static_noise,1100,902,0.049786945125026925,0.03089211682582978,0.748917381802167,86.43126545538136,-0.1262319668096982,0,0.10996320067310787,0
box_sphere_static_noise_hard_mixed,static_noise,1103,1050,0.09906585316910685,0.09066332398245408,0.9518557473683884,79.60087394215167,0.04651996801589379,0,0.053562542714201834,1
box_sphere_static_noise_hard_mixed,static_noise,1104,362,0.07546869247027538,0.06609549695549402,0.9973635920378887,32.55933216075574,-0.40066848409080136,0,0.11539774651791374,0
box_sphere_static_noise_hard_mixed,static_noise,1107,1779,0.021505923307598245,0.01269633345235241,0.905939964699197,37.287537066525495,0.002022244211177819,1,0.14305269795080214,0
box_sphere_static_noise_hard_mixed,static_noise,1108,496,0.07334356614053736,0.06825080075417699,0.9673402790523583,67.95179832054414,-0.2135738622030872,0,0.10120500385064637,0
box_sphere_static_noise_hard_mixed,static_noise,1109,3170,0.10053941168386164,0.09325955112707908,0.9737316390587666,79.20764635856276,-0.027292111853258822,0,0.11908631883715892,0
box_sphere_static_noise_hard_mixed,static_noise,1113,1319,0.08988919321034103,0.08791969413682726,0.9997799257995944,61.55899798341871,0.007299294862571895,0,0.08966110595536947,0
box_sphere_static_noise_hard_mixed,static_noise,1114,704,0.05468393313151799,0.04954301161275529,0.999283147580035,68.70249887118187,0.007299294862571895,1,0.12938699874079956,0
box_sphere_static_noise_hard_mixed,static_noise,1115,73,0.07094302733889962,0.06852703011506886,0.999155317416792,80.63677322117368,-0.03922067315332197,0,0.094221516036921,0
box_sphere_static_noise_hard_mixed,static_noise,1116,1216,0.07515199637390782,0.06641661718410069,0.999161418608599,97.1940819608954,-0.04927100271052982,0,0.12336139784149862,0
box_sphere_static_noise_hard_mixed,static_noise,1117,840,0.03788050438015586,0.01492274270459443,0.9737339179681405,139.20258473062256,-0.2078758758502875,1,0.1258535569925797,0
box_sphere_static_noise_hard_mixed,static_noise,1118,1451,0.1071515295686696,0.10634179261850324,0.9936498969565236,42.75244650228612,-0.08701129365637626,0,0.08801153242398696,0
box_sphere_static_noise_hard_mixed,static_noise,1121,3341,0.06476684882219559,0.05977350500258956,0.42373867740175497,64.64091812419161,0.04916898740802938,0,0.12636465031520128,0
box_sphere_static_noise_hard_mixed,static_noise,1122,2517,0.03546830847626231,0.018287595721991904,0.6682540628982958,32.321669534177644,-0.129313639871308,0,0.09196530555322337,0
box_sphere_static_noise_hard_mixed,static_noise,1126,1543,0.06807379858311739,0.026194694628275388,0.8412071948911478,57.478992659526554,-0.12053393482928876,1,0.06161630690151622,1
box_sphere_static_noise_hard_mixed,static_noise,1131,3210,0.0528545756158675,0.02138528307148753,0.7356898056854819,45.72038699643164,-0.27241425587698626,0,0.06648362733872691,1
box_sphere_static_noise_hard_mixed,static_noise,1133,3384,0.08940541474318107,0.0726306010608633,0.9826391782701904,76.0596831332189,-0.211505621937798,0,0.09706050151746819,0
box_sphere_static_noise_hard_mixed,static_noise,1137,1674,0.01817390089569672,0.014753457905367081,0.7885542960687514,99.4846642665152,0.13143878608087448,1,0.11189249361743368,0
box_sphere_static_noise_hard_mixed,static_noise,1138,2840,0.07522557436656722,0.07315788665509088,0.9695860508641083,48.81563908130936,0.033616570394992974,0,0.10035079403856383,0
box_sphere_static_noise_hard_mixed,static_noise,1139,2923,0.0901830906019703,0.08626752999720125,0.5154580038711523,40.32155191599084,-0.3806277930202417,0,0.11750667402311138,0
box_sphere_static_noise_hard_mixed,static_noise,1141,3069,0.04961880135851637,0.04323918129269084,0.8349606929352275,133.76098513596682,0.17589050517348995,1,0.15142279873465073,0
box_sphere_static_noise_hard_mixed,static_noise,1151,371,0.08240990315187373,0.07749385079041596,0.999268177697911,135.27518778745042,-0.1157606481705271,0,0.09880585686825169,0
box_sphere_static_noise_hard_mixed,static_noise,1156,317,0.10678461007891647,0.1021896812936564,0.9995100347602194,103.61727004492784,0.015267458797466623,0,0.11068595195826607,0
box_sphere_static_noise_hard_mixed,static_noise,1167,1363,0.050518921307219716,0.029285005466767263,0.9992808840224326,95.20304765998563,-0.1157606481705271,0,0.09718275237752383,0
box_sphere_static_noise_hard_mixed,static_noise,1170,945,0.019827971753424076,0.005997270858551873,0.6884542922373346,34.874977256073244,0.13143878608087448,1,0.12927152343248893,0
box_sphere_static_noise_hard_mixed,static_noise,1175,469,0.061646366543959635,0.025515342061778492,0.9503151810779007,142.20485978486536,0.29556910613063647,0,0.1156967998630146,0
box_sphere_static_noise_hard_mixed,static_noise,1176,2944,0.025312690189424114,0.02169602853737847,0.029112358899258055,72.14834011163482,0.2124353750985415,1,0.13940914277403627,0
box_sphere_static_noise_hard_mixed,static_noise,1177,1652,0.015130394225882554,0.007340366447030549,0.008067696707232674,123.44818944905415,0.3254221226570893,1,0.14814155902124793,0
box_sphere_static_noise_hard_mixed,static_noise,1178,2733,0.09893182384520013,0.09879077526541377,0.9999632278213376,124.59502880231075,-0.04445171909261546,0,0.06217397362713908,1
box_sphere_static_noise_hard_mixed,static_noise,1180,777,0.07513854828296941,0.03858297784878446,0.9994808852606298,72.47457615219619,0.03774029094584644,0,0.05088351855558805,1
box_sphere_static_noise_hard_mixed,static_noise,1183,2970,0.10342531102541508,0.09775940245042933,0.9991241525971633,102.47550948038678,0.13305037075027626,0,0.1123721269493822,0
box_sphere_static_noise_hard_mixed,static_noise,1187,1563,0.06799090263766021,0.06482205516761975,0.9964814856378698,63.18189779068484,0.033616570394992974,1,0.07085444188199284,1
box_sphere_static_noise_hard_mixed,static_noise,1188,2331,0.06821562100442762,0.06742156847030496,0.9954478754010305,65.65421886813797,0.18962067832335827,0,0.08426394412509113,0
box_sphere_static_noise_hard_mixed,static_noise,1189,2536,0.09817215419801749,0.09338708805409097,0.8945340760754532,105.08865567692662,-0.5548190329657903,0,0.22423958655107712,0
box_sphere_static_noise_hard_mixed,static_noise,1190,42,0.07799660542445129,0.06384556554078374,0.9995622254553249,119.37287272730462,0.1777861908445003,0,0.12847207398900815,0
box_sphere_static_noise_hard_mixed,static_noise,1192,2796,0.07974020935188042,0.06995621366144886,0.821554279807228,79.97510375082048,-0.43898722276662705,0,0.2105568898491131,0
box_sphere_static_noise_hard_mixed,static_noise,1193,1808,0.028606856335743867,0.010538525341809145,0.7347733370044243,45.18205904821821,-0.22112116265868137,1,0.14259692341634173,0
box_sphere_static_noise_hard_mixed,static_noise,1198,873,0.07664256195055842,0.0705019546290795,0.9484643725195424,92.21616491611385,0.14043049979077152,1,0.08581951245499334,0
box_sphere_static_noise_hard_mixed,static_noise,1199,3160,0.09756676890887447,0.05848922853369447,0.9999225923401533,44.73708815722501,-0.3295725847497409,0,0.13108446843957786,0
box_sphere_static_noise_hard_mixed,static_noise,1200,1907,0.07140938273968767,0.0690960427867669,0.9997290006035575,116.55084366887574,0.056089406651107905,1,0.09656673749714907,0
box_sphere_static_noise_hard_mixed,static_noise,1205,543,0.056889689691195074,0.05604745864325428,0.18938393264189343,110.91153136032592,0.08426025896174034,0,0.16488721888076333,0
box_sphere_static_noise_hard_mixed,static_noise,1207,429,0.10560514122101304,0.08506612192843452,0.9469799705923783,67.90758372214464,-0.027292111853258822,0,0.10973473014977471,0
box_sphere_static_noise_hard_mixed,static_noise,1208,1146,0.01491069696247514,0.005298214151651625,0.05816536799654841,81.67783214486774,0.29247801225931974,1,0.1429814805573052,0
box_sphere_static_noise_hard_mixed,static_noise,1211,593,0.09069925853436019,0.08943219242317563,0.998290578371172,94.25010649283112,-0.1129867171942495,1,0.08273911029048185,0
box_sphere_static_noise_hard_mixed,static_noise,1213,2044,0.09909082181887888,0.09396522227251235,0.9992205291708728,101.85477864885026,0.1466033162973087,0,0.10144587547638027,0
box_sphere_static_noise_hard_mixed,static_noise,1222,796,0.06255531268406997,0.05818789736241173,0.9993162783031907,37.67359236094637,-0.08367239224593737,1,0.10185241128745687,0
box_sphere_static_noise_hard_mixed,static_noise,1223,3014,0.03439429571191213,0.01079221714888335,0.5017615063493911,65.47796255214801,-0.23604676091218457,0,0.1274786392465783,0
box_sphere_static_noise_hard_mixed,static_noise,1228,3272,0.06338891256024964,0.05361240056685674,0.9291234179145769,67.7848834965219,0.028690475646122256,0,0.12445416904847886,0
box_sphere_static_noise_hard_mixed,static_noise,1229,2407,0.07618486633505846,0.05820502975733905,0.997681322058042,88.89625246341116,-0.2948871543551805,0,0.14860159186295635,0
box_sphere_static_noise_hard_mixed,static_noise,1233,848,0.059323623588059926,0.054855386788821604,0.5465870081759452,102.96586182909418,-0.16705390284518268,0,0.18081829068642225,0
box_sphere_static_noise_hard_mixed,static_noise,1234,2392,0.10671277345359888,0.09907939428821604,0.9995247651877155,116.63910558529555,0.2384107641860222,0,0.1172324262747635,0
box_sphere_static_noise_hard_mixed,static_noise,1236,1326,0.0894845993105506,0.0875066336662242,0.983629433173317,87.56976484632793,0.09531007980442975,1,0.06933614356330288,1
box_sphere_static_noise_hard_mixed,static_noise,1238,3340,0.07393833098120857,0.0738305379363086,0.9740461902115257,38.2424399400268,-0.24709655515744408,0,0.09326181173792664,0
box_sphere_static_noise_hard_mixed,static_noise,1239,1553,0.10920443668131702,0.09511467823898165,0.9998201752574968,76.01720058896491,-0.027292111853258822,0,0.1124412993901798,0
box_sphere_static_noise_hard_mixed,static_noise,1240,1473,0.03823806008607788,0.023437612981058484,0.8688940384609836,44.433377894595964,0.015267462606984956,0,0.17005921084521422,0
box_sphere_static_noise_hard_mixed,static_noise,1243,2067,0.08105024853833917,0.07857803095218313,0.9477747487348717,57.12098901699852,-0.30058515585946355,0,0.135283288447969,0
box_sphere_static_noise_hard_mixed,static_noise,1244,855,0.04566215631544238,0.04541523153946357,0.9981227069555988,71.73356198439504,0.16144980008685367,1,0.11221374583585532,0
box_sphere_static_noise_hard_mixed,static_noise,1245,4,0.12870810864401996,0.11751871798789609,0.989821576368809,80.87646043970607,-0.24401490061431808,0,0.052958464541724246,1
box_sphere_static_noise_hard_mixed,static_noise,1248,2433,0.06267687986054767,0.04382117179616082,0.9996019137396862,96.48204847937744,0.4127638791618985,0,0.09931146729476882,0
box_sphere_static_noise_hard_mixed,static_noise,1250,2720,0.07896609829178686,0.07852336347879992,0.6723092775435906,117.89718077382948,-0.7135971881609534,0,0.21251398651523207,0
box_sphere_static_noise_hard_mixed,static_noise,1255,2499,0.07319175768050011,0.05831615536744311,0.9836116950740342,63.90212748272618,-0.20479422746099615,1,0.09690649783027586,0
box_sphere_static_noise_hard_mixed,static_noise,1256,3144,0.09506868869304817,0.09374999855165303,0.9990606897173389,97.25246300979633,0.2384107641860222,0,0.08951158919335413,0
box_sphere_static_noise_hard_mixed,static_noise,1261,976,0.06344563841580407,0.06086027605107482,0.7463956545230727,62.71142965434014,-0.06439989105136033,0,0.12422031438115196,0
box_sphere_static_noise_hard_mixed,static_noise,1262,2480,0.032887063531111524,0.0002346515823712235,0.6338835741617272,78.56259653372523,-0.24501547343027089,0,0.1258244312394753,0
box_sphere_static_noise_hard_mixed,static_noise,1264,2442,0.09808470930937925,0.0942183529585876,0.8687539555903858,85.87138361450741,0.2712005849779197,0,0.045853234293599804,1
box_sphere_static_noise_hard_mixed,static_noise,1266,317,0.10210852301344282,0.09853871977391004,0.9998579565921744,93.4221929718625,0.11057755981397795,0,0.064517643209539,1
box_sphere_static_noise_hard_mixed,static_noise,1267,532,0.0929339227483027,0.07073592275964195,0.9941142591781517,63.841077593884165,0.0,0,0.11295249847797165,0
box_sphere_static_noise_hard_mixed,static_noise,1275,2953,0.06660428228497023,0.05335405216592651,0.9999408894031191,101.05474567329306,0.08426025896174034,0,0.09622841399179062,0
box_sphere_static_noise_hard_mixed,static_noise,1277,1893,0.11471214111593496,0.1101535264570193,0.9996412739746623,79.51706051511579,0.22241047318938376,0,0.08627209223125215,0
box_sphere_static_noise_hard_mixed,static_noise,1279,1123,0.08739040268364023,0.08555552315636909,0.9988615488134928,99.06521614950262,0.12062788362203827,0,0.08828275975423489,0
box_sphere_static_noise_hard_mixed,static_noise,1282,2178,0.11113189411875338,0.10424530113695575,0.8835515471864884,87.15788954154398,0.6214027666106252,0,0.12569196516742667,0
box_sphere_static_noise_hard_mixed,static_noise,1283,13,0.07014298942197324,0.061149730644313706,0.997759893595323,53.12953558858103,-0.03922067315332197,0,0.14496324482756334,0
box_sphere_static_noise_hard_mixed,static_noise,1287,2851,0.028571781161856293,0.0198946575997623,0.9479942691668523,54.427074008584924,0.13143878608087448,1,0.1611119037309085,0
box_sphere_static_noise_hard_mixed,static_noise,1288,3153,0.07669046702355582,0.07616117442114638,0.997104505021371,141.49756875746965,0.1466033162973087,1,0.08229420472785662,0
box_sphere_static_noise_hard_mixed,static_noise,1297,2727,0.053501243340430146,0.05291132941182979,0.420489482346252,62.65416066590361,0.022187894860438023,1,0.16626829697519693,0
box_sphere_static_noise_hard_mixed,static_noise,1300,219,0.04751095548556003,0.013107579581693438,0.4270507813046498,34.608144899761434,0.19231981221623076,0,0.12476678512813821,0
box_sphere_static_noise_hard_mixed,static_noise,1301,364,0.06552466898533729,0.06278374605392038,0.9989387723639122,88.45585318567788,0.06656069195701915,0,0.13631182125870597,0
box_sphere_static_noise_hard_mixed,static_noise,1307,268,0.06552648702271918,0.04535936670057164,0.9965715939161222,122.71406048413519,0.1048794939158926,0,0.10866429553488582,0
box_sphere_static_noise_hard_mixed,static_noise,1309,2820,0.045029294223842435,0.041221337541665334,0.9897115585460114,66.19659401907084,-0.1262319668096982,1,0.08941665269225103,0
box_sphere_static_noise_hard_mixed,static_noise,1311,2317,0.09985778433555925,0.09584760525292582,0.9979371228865742,75.80385079616526,0.18962067832335827,0,0.10275471401788899,0
box_sphere_static_noise_hard_mixed,static_noise,1312,729,0.05728469264134473,0.05168405185905519,0.9987975222490452,94.06456209927565,-0.12053393482928876,1,0.10758811692107369,0
box_sphere_static_noise_hard_mixed,static_noise,1314,1577,0.08299120989727396,0.08071337459114819,0.9999524979767982,108.73656359552203,-0.03922067315332197,1,0.09635695505244965,0
box_sphere_static_noise_hard_mixed,static_noise,1315,1466,0.08322696375236878,0.08104202009056456,0.9994289765780922,81.56595320725376,0.30294925708284437,0,0.07803151469773863,1
box_sphere_static_noise_hard_mixed,static_noise,1316,2951,0.09237477955391905,0.08035644195234341,0.9994360027193043,86.91270206041824,-0.167053917996666,0,0.12318051543620795,0
box_sphere_static_noise_hard_mixed,static_noise,1323,2881,0.04707446505967338,0.04647465866788461,0.9997943174557399,48.914636629444615,0.015267455464140146,1,0.08685644624397756,0
box_sphere_static_noise_hard_mixed,static_noise,1327,3145,0.07661830667281544,0.07163702700345397,0.9996485898319339,107.26537863099846,0.10919918851681429,1,0.10015578243279805,0
box_sphere_static_noise_hard_mixed,static_noise,1328,718,0.0997469491468448,0.0907230187589929,0.9982415569712819,89.71323574426943,0.31845335611897974,1,0.04888512944019045,1
box_sphere_static_noise_hard_mixed,static_noise,1332,2544,0.06112859576020102,0.05940723570643465,0.9989395957849518,62.08569717446329,-0.020450586547873833,0,0.11421898146932132,0
box_sphere_static_noise_hard_mixed,static_noise,1337,536,0.025954695010920608,0.016734866767300856,0.4550256005751142,55.7396391331649,-0.4054647747751089,1,0.1495587469980998,0
box_sphere_static_noise_hard_mixed,static_noise,1339,3170,0.09413051858332788,0.0899028001116311,0.9813998995705607,71.11336107627413,0.16941798052964901,1,0.09130156879703072,0
box_sphere_static_noise_hard_mixed,static_noise,1342,2349,0.08053529810555059,0.07590512622987518,0.9998574590519739,80.3455784276805,0.16144980008685367,1,0.05505618468396542,1
box_sphere_static_noise_hard_mixed,static_noise,1344,1761,0.07782785930055441,0.06918468563414445,0.9982537738628801,97.26480248019841,0.056089406651107905,1,0.11039221675571144,0
box_sphere_static_noise_hard_mixed,static_noise,1346,698,0.07226458454128039,0.07213304180738782,0.9968090836615005,149.04952955811981,-0.06697054590577842,0,0.10189032422031055,0
box_sphere_static_noise_hard_mixed,static_noise,1348,265,0.07945738905686031,0.07858481322921473,0.9079663215367412,45.64126744411698,-0.1306863267357768,0,0.11746919432368588,0
box_sphere_static_noise_hard_mixed,static_noise,1350,2598,0.06710884046029073,0.061922394459538524,0.9829571219923642,62.74604106779273,-0.06861395797064551,0,0.12661012322996698,0
box_sphere_static_noise_hard_mixed,static_noise,1351,1271,0.08154983299230181,0.06508472553288384,0.9998014121581065,86.60616409004827,-0.05582837524963516,0,0.09357909096026272,0
box_sphere_static_noise_hard_mixed,static_noise,1356,1375,0.05463518718672146,0.052192400296744566,0.651609000702133,55.936727089726666,-0.47720856448258653,1,0.17620967214604802,0
box_sphere_static_noise_hard_mixed,static_noise,1357,2687,0.08346269804216652,0.022943972324562693,0.856503682451082,58.37221473643692,-0.07608222364179483,0,0.08053247456082542,0
box_sphere_static_noise_hard_mixed,static_noise,1360,2843,0.05824038095271251,0.053760425309393456,0.9998414162515554,63.86034300229487,0.16941798052964901,1,0.11545917451100195,0
box_sphere_static_noise_hard_mixed,static_noise,1361,27,0.015411525103775386,0.007768154933309997,0.6535970561843651,51.152041006650656,-0.012903395312105215,1,0.14390938984357485,0
box_sphere_static_noise_hard_mixed,static_noise,1363,2881,0.06229706659397777,0.04972929056866974,0.9999315851613767,57.73456542566767,0.09531007980442975,0,0.0644907407607172,1
box_sphere_static_noise_hard_mixed,static_noise,1364,2727,0.08113510726879851,0.06768226557610621,0.8943468619046087,67.85378664187448,-0.1262319668096982,0,0.15317878625922127,0
box_sphere_static_noise_hard_mixed,static_noise,1367,952,0.06219220316060814,0.05161451632920962,0.6893862362127889,48.81010968889781,-0.229574269601619,1,0.12491872154915759,0
box_sphere_static_noise_hard_mixed,static_noise,1369,474,0.10293522745508302,0.09482799687277522,0.9997778585884567,100.39213254021755,0.02965618163260386,0,0.05451431022407368,1
box_sphere_static_noise_hard_mixed,static_noise,1373,745,0.07650029427166385,0.06872099940736362,0.9839410840644133,50.89955368129206,-0.023953220509690017,0,0.04151027683809881,1
box_sphere_static_noise_hard_mixed,static_noise,1378,1140,0.05620791045973919,0.05178547987164767,0.855261968038248,115.39797581723458,0.28493077933986954,0,0.13103198208751354,0
box_sphere_static_noise_hard_mixed,static_noise,1381,1884,0.0945360466997582,0.09326697841171964,0.9848599032712627,98.73249475341052,-0.07174382304075282,1,0.08183493152066236,0
box_sphere_static_noise_hard_mixed,static_noise,1382,3219,0.0760916625723781,0.06301180373237587,0.8967412589121408,85.05078220266319,-0.20214523452384078,1,0.08077730978856965,0
box_sphere_static_noise_hard_mixed,static_noise,1392,224,0.06719175815376839,0.06694125853277769,0.9802901248699503,80.15090300954954,-0.020450586547873833,1,0.09492924021857577,0
box_sphere_static_noise_hard_mixed,static_noise,1394,2223,0.03901736044694141,0.02964822488502206,0.9995498509413391,109.65762600694315,-0.04445171909261546,1,0.13847192542853667,0
box_sphere_static_noise_hard_mixed,static_noise,1400,1954,0.06819041312935026,0.05671152999801808,0.9543924138084364,58.01032844592256,0.17589050517348995,0,0.10428945312172903,0
box_sphere_static_noise_hard_mixed,static_noise,1402,1734,0.052713231200241684,0.04905515822191732,0.9999091365418796,95.8563250157059,-0.020450586547873833,0,0.11234735252075824,0
box_sphere_static_noise_hard_mixed,static_noise,1406,2194,0.020847064387490653,0.020216651713479875,0.9791210825991958,71.92244896122871,-0.28038251568468703,1,0.14316904276933218,0
box_sphere_static_noise_hard_mixed,static_noise,1411,2561,0.019344696262766976,0.002084576767787529,0.5870379663851129,49.536964054210365,0.015267458797466623,0,0.1429378455057982,0
box_sphere_static_noise_hard_mixed,static_noise,1412,3124,0.011998298642495613,0.00925313285798146,0.38946899223102094,79.28765634673223,-0.16705391075030407,1,0.15779494798545718,0
box_sphere_static_noise_hard_mixed,static_noise,1414,783,0.06883738118933286,0.05022815658964532,0.9996579995903645,42.64649833944044,-0.11826378239865744,0,0.0973227166151322,0
box_sphere_static_noise_hard_mixed,static_noise,1415,211,0.09097278393078106,0.08909173458085293,0.9906424563719469,85.9822326837448,0.04805725366349204,0,0.06502473448907364,1
box_sphere_static_noise_hard_mixed,static_noise,1423,1310,0.044189245672742565,0.043353851411571324,0.9994978878681279,84.05734948987553,0.13522662352710135,1,0.09182040927570558,0
box_sphere_static_noise_hard_mixed,static_noise,1424,574,0.07161836546217598,0.06809111777246878,0.999095885221381,165.25606411027547,0.02965618163260386,0,0.09678911096205749,0
box_sphere_static_noise_hard_mixed,static_noise,1425,793,0.06877022535786265,0.0442306842452025,0.24552411769580335,52.00154941301612,0.33604925150640597,0,0.11158916150281455,0
box_sphere_static_noise_hard_mixed,static_noise,1426,610,0.0847281156309149,0.07036688341587549,0.9266723231273024,69.11490056659974,-0.08004265211801953,0,0.059613165703552816,1
box_sphere_static_noise_hard_mixed,static_noise,1427,1624,0.10750350138760935,0.0970913938526733,0.9998695160498794,166.68924558797775,0.16941798052964901,0,0.11578801765922032,0
box_sphere_static_noise_hard_mixed,static_noise,1434,2227,0.09333167534351632,0.07581160009954564,0.9727953787550285,52.30802094005637,-0.03922067315332197,0,0.04913788205974205,1
box_sphere_static_noise_hard_mixed,static_noise,1437,902,0.03652851760727267,0.009054402648464683,0.6310363609947574,97.34310196766904,-0.167053917996666,0,0.1234194291939079,0
box_sphere_static_noise_hard_mixed,static_noise,1445,2567,0.1051746107017104,0.10245413571452766,0.9999937080579546,105.32633051493731,0.2712005849779197,0,0.06118978813347927,1
box_sphere_static_noise_hard_mixed,static_noise,1447,257,0.073445042988725,0.06956601802397655,0.9996309513772811,80.873739322921,-0.012903388962911535,0,0.10556559396828179,0
box_sphere_static_noise_hard_mixed,static_noise,1450,741,0.06352298741343511,0.04994095748337291,0.9347512648644015,129.1942080237723,0.007299294862571895,0,0.11885668790345451,0
box_sphere_static_noise_hard_mixed,static_noise,1451,2159,0.08586768108874017,0.0849474007446756,0.9761773143378674,135.65406108455932,0.12062786874111314,0,0.09383602297604948,0
box_sphere_static_noise_hard_mixed,static_noise,1452,2717,0.052465556324886406,0.04834489137175163,0.9989043693258813,99.648038376112,0.056089406651107905,0,0.12776798814067017,0
box_sphere_static_noise_hard_mixed,static_noise,1453,1841,0.07875848176473958,0.07417999466337308,0.9555152524357253,63.03118187188666,-0.12260219165768865,0,0.11874175625907366,0
box_sphere_static_noise_hard_mixed,static_noise,1455,1549,0.10130531166723526,0.08613313235524023,0.9995445597170605,64.7326147247612,0.18434360724315527,0,0.04131780619092557,1
box_sphere_static_noise_hard_mixed,static_noise,1456,1640,0.07479939767611529,0.06729345453691897,0.9434759968255855,86.29308093009524,0.07980592576841672,1,0.07662389644399294,1
box_sphere_static_noise_hard_mixed,static_noise,1457,1200,0.057139035372949946,0.0454113350511235,0.9998214276959,53.58898057363545,-0.03352265632439591,0,0.14470649508180022,0
box_sphere_static_noise_hard_mixed,static_noise,1458,2440,0.05747785010024306,0.04198481164739588,0.9988794475213929,91.71043430581202,-0.12260219165768865,0,0.12191821128818522,0
