sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
wall_column_strong_noise_hard_mixed,strong_noise,839,3112,0.0625226426961197,0.021860400301295012,0.8060883010328119,31.229169172944157,0.24376264923137891,0,0.16037296968405126,0
wall_column_strong_noise_hard_mixed,strong_noise,843,49,0.023331197239882567,0.02117452541949498,0.8270363969544476,36.82066290854351,-0.21049225153858706,1,0.13608052980729782,0
wall_column_strong_noise_hard_mixed,strong_noise,845,388,0.019617730246059225,0.016459041345961864,0.413588153948405,64.64092816570694,0.2939124439416564,1,0.10442558947856033,0
wall_column_strong_noise_hard_mixed,strong_noise,847,2591,0.0424755957269275,0.001124380439616839,0.9632521437131728,47.34453579325739,-0.1698988979066224,1,0.123806620062376,0
wall_column_strong_noise_hard_mixed,strong_noise,851,3057,0.04964037622830502,0.04395260740400788,0.9264506534080363,37.4633016500413,-0.34710515775807327,0,0.13716280410545742,0
wall_column_strong_noise_hard_mixed,strong_noise,854,3131,0.04027575047535676,0.007102460821389751,0.8988315848581682,32.715770792559994,-0.3566747439388458,0,0.08921906866211572,0
wall_column_strong_noise_hard_mixed,strong_noise,858,1114,0.05287385614219192,0.05246649952807768,0.8259677461682583,24.921641210250225,0.43286373094521713,0,0.07999911467911142,1
wall_column_strong_noise_hard_mixed,strong_noise,860,2290,0.07808866717910891,0.07790307118125335,0.6076733601882014,34.85269969390346,0.0,0,0.09664675209844059,0
wall_column_strong_noise_hard_mixed,strong_noise,861,2206,0.07387844829931789,0.07186382330569221,0.9768004088375356,62.31079290283405,-0.5533847947068901,0,0.11731675286961095,0
wall_column_strong_noise_hard_mixed,strong_noise,862,2090,0.03219079423876828,0.002053410727944369,0.9151012942488742,71.84767920380415,-0.17798297732992208,1,0.08488107068154424,0
wall_column_strong_noise_hard_mixed,strong_noise,865,2520,0.07092748142603376,0.048461168044837785,0.7032994338294207,48.851301765852924,-0.2447567212335847,0,0.17505575165856238,0
wall_column_strong_noise_hard_mixed,strong_noise,867,4137,0.08612919126396554,0.08188444445372745,0.9994376091528645,92.71907687352669,-0.21691279808550432,0,0.14579430755723574,0
wall_column_strong_noise_hard_mixed,strong_noise,871,3636,0.08561444817224413,0.07908069727147563,0.9861618648537652,60.12680981728984,0.17185002008488123,1,0.12068784081207666,0
wall_column_strong_noise_hard_mixed,strong_noise,875,234,0.06493691347948025,0.06361114076421012,0.9635735055457082,35.53499413155782,-0.4358117657768082,0,0.03028655676706287,1
wall_column_strong_noise_hard_mixed,strong_noise,884,368,0.05988946484079033,0.05880379754064419,0.9858072769500041,87.91023680056546,-0.008368237905827258,0,0.10165100719139078,0
wall_column_strong_noise_hard_mixed,strong_noise,886,1888,0.06713644513803504,0.0289979461037995,0.9441747437361845,38.500491530000374,0.36545939534360034,0,0.05757063426968113,1
wall_column_strong_noise_hard_mixed,strong_noise,890,994,0.04866991735288599,0.029243684852303636,0.8833445691136119,51.03271729705646,0.3260004499125458,1,0.04699090691592273,1
wall_column_strong_noise_hard_mixed,strong_noise,891,2386,0.10557589487833971,0.0811293065166649,0.24460488735482944,49.16902862945964,-0.29387377699946077,0,0.056874241058870144,1
wall_column_strong_noise_hard_mixed,strong_noise,892,3789,0.04036768979089871,0.029341299164023643,0.9961052896591284,40.24396892950851,-0.09431059639439153,1,0.054066546062062154,1
wall_column_strong_noise_hard_mixed,strong_noise,894,808,0.0450274757489333,0.03970841763884453,0.8128557478847941,48.58537773169649,-0.21049225153858706,0,0.15266860545339722,0
wall_column_strong_noise_hard_mixed,strong_noise,899,1115,0.08532222615767837,0.06314815748697737,0.9281208093446621,48.71305794839047,0.14090530781422977,0,0.12682527700059215,0
wall_column_strong_noise_hard_mixed,strong_noise,902,1087,0.0263808558945832,0.021802522686477734,0.8459221430117926,70.59432086774152,-0.07290667154351695,0,0.09763894048423864,0
wall_column_strong_noise_hard_mixed,strong_noise,919,3396,0.10394649462703828,0.0865191268108012,0.835893684845028,69.84921007404222,-0.08701128608063385,0,0.06304000218989178,1
wall_column_strong_noise_hard_mixed,strong_noise,920,738,0.0686995834147956,0.02094762557569272,0.8638892840973509,44.06951985274251,0.4950767542983928,0,0.03036098728621041,1
wall_column_strong_noise_hard_mixed,strong_noise,926,1223,0.028248203680671886,0.005541039995693881,0.7819044430877844,41.024666616517464,0.29933246332057745,0,0.08526639103418678,0
wall_column_strong_noise_hard_mixed,strong_noise,927,1643,0.043718180032593895,0.03091816547714035,0.9786035437557254,42.66468608406743,-0.3276871675698584,0,0.11066921519990332,0
wall_column_strong_noise_hard_mixed,strong_noise,931,72,0.07303223684224548,0.07159723448591038,0.9949425386843644,90.4386010686369,0.17185002008488123,0,0.08333658483008079,0
wall_column_strong_noise_hard_mixed,strong_noise,935,2533,0.03971736325810126,0.0005409168201360014,0.9588606808791753,35.66084409157541,-0.028170843633402366,1,0.08426843700829388,0
wall_column_strong_noise_hard_mixed,strong_noise,940,717,0.03680538519020953,0.02083604121437554,0.8908364605808339,51.80822206114188,0.009569435631560038,1,0.04474229935629247,1
wall_column_strong_noise_hard_mixed,strong_noise,941,2304,0.05207064401500784,0.047998250621405635,0.4828793264765132,55.9193526076272,-0.13353123472997278,0,0.14373175108579478,0
wall_column_strong_noise_hard_mixed,strong_noise,946,3993,0.08496594162074682,0.0329580406584423,0.6710933731218605,50.27264933765963,-0.1335312497675327,0,0.12722410704852183,0
wall_column_strong_noise_hard_mixed,strong_noise,956,1649,0.11267740138595075,0.09762608543430097,0.16525495346652766,71.45221336527058,-0.05014973672899387,0,0.16808117619049828,0
wall_column_strong_noise_hard_mixed,strong_noise,959,982,0.08096469694715829,0.07264524670133127,0.7622100748743326,42.70380129345982,0.16657303871486048,0,0.11271066603783605,0
wall_column_strong_noise_hard_mixed,strong_noise,962,3469,0.048738015436988184,0.03607297729262382,0.8419289406136132,33.038590045577195,0.34830640015081965,0,0.07108403189163495,1
wall_column_strong_noise_hard_mixed,strong_noise,964,3575,0.043616510538110144,0.019096784196059563,0.7547822467917793,61.03658054647456,0.09827013597560463,1,0.20667091683528488,0
wall_column_strong_noise_hard_mixed,strong_noise,968,3246,0.08145898135813645,0.03813482603487769,0.6052172869659969,85.92459291379417,0.5596150956286088,0,0.0792529303972906,1
wall_column_strong_noise_hard_mixed,strong_noise,973,2644,0.03194041060536177,0.009529723799716264,0.9582155482436264,54.77759574643751,-0.01574834307926248,1,0.11223936042916119,0
wall_column_strong_noise_hard_mixed,strong_noise,977,3958,0.018187352215516758,0.012509481290492851,0.9985713942460365,36.96640644995503,0.2029406511397314,1,0.18956150401085645,0
wall_column_strong_noise_hard_mixed,strong_noise,980,2961,0.037813397588898706,0.01365483300749071,0.9472722389123006,39.85496154258491,-0.13353125626102566,1,0.0977133682320917,0
wall_column_strong_noise_hard_mixed,strong_noise,981,98,0.025796201305941485,0.02253948797220491,0.9706392632911804,76.11402869977694,0.36545939534360034,1,0.15659922629377881,0
wall_column_strong_noise_hard_mixed,strong_noise,983,1386,0.1527078236444488,0.1251514344651472,0.9881506645191005,45.1250604838628,-0.06453847113760985,0,0.1397434003301051,0
wall_column_strong_noise_hard_mixed,strong_noise,991,3817,0.08039248032867417,0.049267291626165985,0.8880169099859767,48.795005062535495,-0.4700030292465153,0,0.13856307277947594,0
wall_column_strong_noise_hard_mixed,strong_noise,993,468,0.054237495244988214,0.011497472494357081,0.9701132480710426,40.427097573130276,0.15415051316077205,0,0.09396041805636546,0
wall_column_strong_noise_hard_mixed,strong_noise,994,761,0.06910543862643342,0.05633027170278857,0.9876172322047599,63.546603236068535,-1.0273475565285068,0,0.1340558504126993,0
wall_column_strong_noise_hard_mixed,strong_noise,997,1732,0.14711043022449102,0.13245960790356495,0.833532636641997,40.888959123223565,-0.6299674776972303,0,0.13398075012904653,0
wall_column_strong_noise_hard_mixed,strong_noise,999,4050,0.028536194943345163,0.016621969999639996,0.9231474312987428,34.42479147683009,-0.13353127262463055,1,0.03006577897648613,1
wall_column_strong_noise_hard_mixed,strong_noise,1001,1248,0.017557242711778887,0.010354607453652727,0.9944380974937291,46.69179948631045,0.0,1,0.02058628990735579,1
wall_column_strong_noise_hard_mixed,strong_noise,1002,3011,0.06560967465918915,0.024310912548965953,0.7856004546571286,122.52556891103524,0.06062453358126934,0,0.17347803914588217,0
wall_column_strong_noise_hard_mixed,strong_noise,1007,522,0.03135621678080161,0.008791610582059052,0.6045071314992245,46.49491352070155,0.44961457586085624,1,0.06645164897388002,1
wall_column_strong_noise_hard_mixed,strong_noise,1008,86,0.04837405269094948,0.028250920643380785,0.3517122992460081,71.54892361923991,0.43286373094521713,0,0.12601924905607526,0
wall_column_strong_noise_hard_mixed,strong_noise,1009,2163,0.027200040668022406,0.01877766142697099,0.7952481986848133,35.2874351724259,0.1288327449200166,1,0.029261423555735463,1
wall_column_strong_noise_hard_mixed,strong_noise,1011,3630,0.04645009567200039,0.023331158511419148,0.8794580550610933,43.39222983830383,-0.4700030292465153,1,0.11640765495763776,0
wall_column_strong_noise_hard_mixed,strong_noise,1014,1149,0.016546082829761277,0.015046063592079207,0.930020029724095,48.00146472567947,-0.35667449393930606,1,0.1017747490276573,0
wall_column_strong_noise_hard_mixed,strong_noise,1015,2009,0.05574503635680359,0.036728765727394,0.7765982020742732,33.97222363747574,0.18012598404446875,0,0.040322450178754334,1
wall_column_strong_noise_hard_mixed,strong_noise,1023,4009,0.06779321414893921,0.04471688595155093,0.992514573753174,47.36182753847342,0.4542547611670701,0,0.13842358859582865,0
wall_column_strong_noise_hard_mixed,strong_noise,1024,1244,0.03808629241562746,0.03041094444225596,0.8086365348649343,39.81756169017469,0.18012598404446875,1,0.16258925721253567,0
wall_column_strong_noise_hard_mixed,strong_noise,1025,437,0.17700567642889858,0.11806429264765513,0.5172943245320021,49.59387454433768,-0.7088941833641121,0,0.09992478013561713,0
wall_column_strong_noise_hard_mixed,strong_noise,1028,3373,0.019117769024958004,0.005772593513641499,0.6870467500980734,35.7601456317158,-0.22884132697456636,1,0.05683060117462859,1
wall_column_strong_noise_hard_mixed,strong_noise,1030,982,0.13055740091407855,0.12462564147615886,0.9010332194421838,36.9620324308369,-0.08474113559804958,0,0.10894696693610531,0
wall_column_strong_noise_hard_mixed,strong_noise,1033,3494,0.031223369882549926,0.016380209604338912,0.9935403521165163,33.62439414255132,0.1288327449200166,0,0.03469544467736218,1
wall_column_strong_noise_hard_mixed,strong_noise,1035,1077,0.11557563500369933,0.10651841474040485,0.9913161560211681,72.70651445040394,-0.2670623834639389,0,0.08647013206337692,0
wall_column_strong_noise_hard_mixed,strong_noise,1039,3349,0.03263006575695509,0.011991890755281676,0.9840825528342336,65.21777460969774,-0.23889162494935318,0,0.062198149707204324,1
wall_column_strong_noise_hard_mixed,strong_noise,1040,2911,0.07472954373359895,0.07197214669651213,0.9148409718299744,98.00186405889016,-0.7040753179830551,0,0.1651369193127393,0
wall_column_strong_noise_hard_mixed,strong_noise,1044,1700,0.1345554684709015,0.09372709842395284,0.7435035045843678,42.26730597143892,-0.08701128608063385,0,0.14536879821758045,0
wall_column_strong_noise_hard_mixed,strong_noise,1046,933,0.04161629199029624,0.02986125879065024,0.8572735318305776,43.21470077445615,-0.010929060498754854,1,0.1314410414464741,0
wall_column_strong_noise_hard_mixed,strong_noise,1047,2889,0.10765549519310877,0.10462160108267135,0.9379344729272989,52.12371420722426,-0.23361458802390814,0,0.03843873252258801,1
wall_column_strong_noise_hard_mixed,strong_noise,1050,2198,0.06111263596366449,0.04321805234207563,0.33837326154735586,59.70926109613286,-0.39589487247820443,0,0.10593925474114983,0
wall_column_strong_noise_hard_mixed,strong_noise,1069,640,0.1846894558839846,0.15223234575222389,0.9194512404579184,60.67606790636257,-0.4054646081087893,0,0.1425492765607841,0
wall_column_strong_noise_hard_mixed,strong_noise,1070,3157,0.021093236109539802,0.019515482448412117,0.9640436193642604,112.38236219788568,-0.7088941833641121,1,0.097459372579878,0
wall_column_strong_noise_hard_mixed,strong_noise,1073,994,0.10962229105738602,0.10109523486056768,0.9445162178951247,56.81717601806428,0.21477496340893393,0,0.09014319422272721,0
wall_column_strong_noise_hard_mixed,strong_noise,1080,2105,0.039997434463763054,0.013318273514297445,0.21580743914157774,58.25691821854314,0.38776517574593494,0,0.15228324856097,0
wall_column_strong_noise_hard_mixed,strong_noise,1084,2253,0.05787247005200391,0.0013878892057732507,0.9933250090974538,37.52859350395539,0.40546460810878937,0,0.10316469218092858,0
wall_column_strong_noise_hard_mixed,strong_noise,1085,519,0.01435794436476107,0.009468268099587,0.2982209471049758,49.46058350274665,0.12136077958496204,1,0.09842344080711855,0
wall_column_strong_noise_hard_mixed,strong_noise,1090,2235,0.02695745403508788,0.012508364227699194,0.9347798793681451,34.48039709040432,0.2029406511397314,1,0.06886620685957807,1
wall_column_strong_noise_hard_mixed,strong_noise,1092,2996,0.039589514453015014,0.005443021191536326,0.6568347860780768,118.0377935371827,0.06062453358126934,1,0.10273316428033745,0
wall_column_strong_noise_hard_mixed,strong_noise,1093,1897,0.07170458429337562,0.0703066673217308,0.8972319720313437,103.46392850810959,-0.3566743439397524,0,0.011288604722742016,1
wall_column_strong_noise_hard_mixed,strong_noise,1094,2716,0.04597834324142231,0.029579760785069784,0.8667465316195299,57.997515396412105,0.03352266057014154,0,0.15812539342683787,0
wall_column_strong_noise_hard_mixed,strong_noise,1109,3489,0.03291796444904462,0.015206771811678104,0.9815265024080964,30.14178881329106,0.11332859530707465,1,0.02571921721323473,1
wall_column_strong_noise_hard_mixed,strong_noise,1112,307,0.03197829134853576,0.0006964357768006165,0.45641249400976297,46.49020800504299,0.11159094222019274,1,0.07209457764964665,1
wall_column_strong_noise_hard_mixed,strong_noise,1113,4131,0.11789213633565651,0.043390646691248924,0.5062922280712985,71.6220975950638,-0.2135737156833697,0,0.041329844024435285,1
wall_column_strong_noise_hard_mixed,strong_noise,1114,2136,0.014795243106483722,0.0068699766459129835,0.49804306708963175,49.346698435027044,0.34604121511054275,1,0.0561573546725836,1
wall_column_strong_noise_hard_mixed,strong_noise,1117,3806,0.10037099870784778,0.09631418902036705,0.9501394200037141,86.16581329818324,0.191890725759239,0,0.07584301303891916,1
wall_column_strong_noise_hard_mixed,strong_noise,1119,702,0.09261068417922665,0.07919559087328763,0.2505468231978048,51.04618489816147,-0.18232135679417452,0,0.1327985038685446,0
wall_column_strong_noise_hard_mixed,strong_noise,1134,3729,0.10101899522266972,0.08759958205445262,0.9974716185748486,80.51790030679948,0.43445220968774184,0,0.03779628086590111,1
wall_column_strong_noise_hard_mixed,strong_noise,1136,3098,0.014278476911246419,0.005108740399566167,0.8773330977452264,48.306480956074786,0.2719334377061494,1,0.061515447240446594,1
wall_column_strong_noise_hard_mixed,strong_noise,1139,2224,0.04116481285199443,0.02919696238094751,0.72770950211474,67.4535670216035,0.24946055054105898,1,0.02788920194002813,1
wall_column_strong_noise_hard_mixed,strong_noise,1147,1188,0.06882465731735947,0.018637227642570885,0.8326603658860577,45.64412216994016,0.15415053697024822,0,0.11924200484407267,0
wall_column_strong_noise_hard_mixed,strong_noise,1148,958,0.04737933268838268,0.03486201660532156,0.9466635643408576,74.14632989270468,0.15415042982766455,1,0.1525946696441039,0
wall_column_strong_noise_hard_mixed,strong_noise,1151,3539,0.04075405938887394,0.023082365098132794,0.7168515722027816,57.32884229962367,0.0,1,0.13481647760098112,0
wall_column_strong_noise_hard_mixed,strong_noise,1155,2256,0.05390499450036449,0.038443727705735724,0.974265413820101,110.45075204235144,0.2521308128936465,1,0.08744302899206942,0
wall_column_strong_noise_hard_mixed,strong_noise,1156,4089,0.05092261687338052,0.04249549062794148,0.9506115599409685,27.7156412016837,-0.2076392493936936,0,0.0745303988376452,1
wall_column_strong_noise_hard_mixed,strong_noise,1157,512,0.04130960279388205,0.027813284879123285,0.6215190666183499,34.40592615249619,0.4054648581083209,0,0.1284763340992435,0
wall_column_strong_noise_hard_mixed,strong_noise,1158,1046,0.05513204877623563,0.04461496677190168,0.9768043963932902,48.57123638578204,-0.08907954112097126,1,0.11676419065998646,0
wall_column_strong_noise_hard_mixed,strong_noise,1164,2011,0.013281658363952942,0.0076833175039618205,0.5128329467590407,39.42304569636787,0.22314335131438975,1,0.11630143940435357,0
wall_column_strong_noise_hard_mixed,strong_noise,1166,3749,0.02589016446165671,0.02279516108261141,0.5079464043394055,69.80439374890322,-0.5753629782393258,1,0.06098849139572772,1
wall_column_strong_noise_hard_mixed,strong_noise,1168,596,0.05326115890513462,0.04935128828702059,0.9675076665418009,80.60829642768068,0.11159094222019274,0,0.05885962109476524,1
wall_column_strong_noise_hard_mixed,strong_noise,1170,277,0.050910611015631435,0.01754042667377058,0.5511878304191039,65.627215874259,0.45425450561224595,0,0.07398964587903158,1
wall_column_strong_noise_hard_mixed,strong_noise,1178,1194,0.055678263854336975,0.03268569157581544,0.6274378950054983,54.03665906573422,0.420779075941899,0,0.0911117768215534,0
wall_column_strong_noise_hard_mixed,strong_noise,1180,1943,0.12234825605561538,0.09346693691813918,0.9527569194315323,43.09599282322162,-0.5130202734398315,0,0.16774139836446447,0
wall_column_strong_noise_hard_mixed,strong_noise,1182,3593,0.035114094989625505,0.03237440370823109,0.9430016021090851,29.428497549122433,0.3548211429663307,1,0.07943533670075091,1
wall_column_strong_noise_hard_mixed,strong_noise,1186,3019,0.04512322795593801,0.0022517396067519286,0.9326221810317121,42.34117773413258,-0.04651997018039191,0,0.0585391783875384,1
wall_column_strong_noise_hard_mixed,strong_noise,1190,1330,0.03326201969589448,0.03162053971353419,0.9465930358356336,32.3526520380133,0.048790114169483124,0,0.011673389405092948,1
wall_column_strong_noise_hard_mixed,strong_noise,1194,3235,0.1175480129744509,0.09313484355933102,0.7900293919504425,59.99791044354923,-0.30538125481485406,0,0.1687308833872121,0
wall_column_strong_noise_hard_mixed,strong_noise,1198,1625,0.041477380745271755,0.00044257443263224713,0.9481614221220067,29.913342830452567,0.03636761639311817,0,0.07370375462446346,1
wall_column_strong_noise_hard_mixed,strong_noise,1200,258,0.1307688342691234,0.09568724296334136,0.9969904511984378,41.86828709474097,-0.8266772231867967,0,0.10797477423519115,0
wall_column_strong_noise_hard_mixed,strong_noise,1204,3687,0.13661691823266725,0.12419599673174003,0.9091969559157018,42.26132145513794,-0.3005851940711745,0,0.0689735191340039,1
wall_column_strong_noise_hard_mixed,strong_noise,1206,3683,0.11084505551296549,0.1101292141869313,0.9736143427650803,41.7906026134628,0.009569443323849227,0,0.0924123337943405,0
wall_column_strong_noise_hard_mixed,strong_noise,1209,2667,0.03118868058727142,0.0010989830443353216,0.16946245882511546,88.07906076505475,-0.3158525160857433,1,0.13065001324924683,0
wall_column_strong_noise_hard_mixed,strong_noise,1215,1340,0.03616479108741344,0.02655897214786614,0.8824434392767185,39.57587433004694,-0.13353126218986755,1,0.13859872101486542,0
wall_column_strong_noise_hard_mixed,strong_noise,1216,1847,0.03928928926906127,0.02512934758052184,0.7735984493869149,66.10617283182653,-0.3342017092992283,1,0.052815243823148714,1
wall_column_strong_noise_hard_mixed,strong_noise,1217,2278,0.04721752413771181,0.031166594474023465,0.8700042341293099,52.855146011792186,0.44183233561277174,0,0.09851929730687367,0
wall_column_strong_noise_hard_mixed,strong_noise,1222,912,0.056208475751571695,0.017770617485718315,0.7323542309109212,35.5257417394604,0.1288327449200166,0,0.006957593621546619,1
wall_column_strong_noise_hard_mixed,strong_noise,1223,967,0.032597541366826036,0.029673760856165705,0.7490636325748383,47.21628672391312,0.1288327449200166,1,0.026191337835887736,1
wall_column_strong_noise_hard_mixed,strong_noise,1232,3411,0.041167527552871244,0.006932811726150595,0.9913644100484668,40.081729057177434,0.10008335329393524,1,0.07885145804223091,1
wall_column_strong_noise_hard_mixed,strong_noise,1234,2740,0.11685268994553621,0.10801026333712818,0.9873143248231857,71.14557545909386,-0.028170843633402366,0,0.050756579438725934,1
wall_column_strong_noise_hard_mixed,strong_noise,1235,19,0.03079741441019328,0.02011149645380928,0.8498830255799761,45.72602256393876,0.23419314391130555,1,0.20069364917236188,0
wall_column_strong_noise_hard_mixed,strong_noise,1236,2754,0.07881996158980424,0.06557554840210647,0.9099487689415597,33.81715695462203,-0.35667449393930606,0,0.1218994994803395,0
wall_column_strong_noise_hard_mixed,strong_noise,1237,1134,0.04118099249879734,0.026161098819751316,0.902869656953724,31.642940024445807,-0.23531390721110051,0,0.07958193128105445,1
wall_column_strong_noise_hard_mixed,strong_noise,1238,3649,0.047890110314758066,0.03603483345344732,0.8638060871423335,48.771543221409345,0.2178662778393126,0,0.1291912179967401,0
wall_column_strong_noise_hard_mixed,strong_noise,1239,4020,0.1446353201167445,0.11314340239389001,0.5089545116874269,108.84963955960517,0.36290503716820993,0,0.2246166619333268,0
wall_column_strong_noise_hard_mixed,strong_noise,1240,3674,0.028097284661079875,0.02415326406710857,0.9390433280735921,44.34035629164339,0.27193346548387304,0,0.04998399849863504,1
wall_column_strong_noise_hard_mixed,strong_noise,1250,3676,0.08660999383549839,0.042413478341656874,0.9569699093597592,53.80381940696309,-0.3848452732871697,0,0.05985398900027464,1
wall_column_strong_noise_hard_mixed,strong_noise,1252,830,0.0982468800527808,0.09247943188960325,0.9506256448257941,52.95444396822743,-0.0056980156600974765,0,0.08652704916872761,0
wall_column_strong_noise_hard_mixed,strong_noise,1260,3245,0.030463337866670492,0.028762304444246777,0.5430496273293453,46.927971975289104,0.18012598404446875,1,0.0632131159126908,1
wall_column_strong_noise_hard_mixed,strong_noise,1262,2185,0.08869259295601765,0.04223923128524247,0.5750196525276076,50.4753635145318,0.07126295436498545,0,0.05738055951469422,1
wall_column_strong_noise_hard_mixed,strong_noise,1265,2292,0.03287707662741848,0.0123511938926548,0.6112585342087823,35.255848401630445,0.2178662778393126,1,0.08591518819972954,0
wall_column_strong_noise_hard_mixed,strong_noise,1266,2079,0.0469695100604275,0.043994599141095235,0.7541663387221912,54.99698378374142,-0.0056980156600974765,0,0.014196531237577425,1
wall_column_strong_noise_hard_mixed,strong_noise,1267,1903,0.12040480213002737,0.10310422360175145,0.8866424460385042,91.34965981192327,-0.42121277757744213,0,0.13486038026184202,0
wall_column_strong_noise_hard_mixed,strong_noise,1269,206,0.012716536941497124,0.006857165641950329,0.5477879921748335,61.175334906250214,0.04879012416946473,1,0.022254943794125025,1
wall_column_strong_noise_hard_mixed,strong_noise,1271,1542,0.04349402754076132,0.02222642829447745,0.6793222555342928,36.74432846838852,0.05752378235335593,1,0.10192269641918354,0
wall_column_strong_noise_hard_mixed,strong_noise,1273,324,0.05160111809246039,0.033037226846762344,0.7115122575189952,39.72340104494085,-0.6443562563914405,0,0.17488318538535488,0
wall_column_strong_noise_hard_mixed,strong_noise,1276,695,0.0492905183781051,0.024307731659904377,0.9548305080887163,60.43962761091002,0.17185002008488123,0,0.10783155110080944,0
wall_column_strong_noise_hard_mixed,strong_noise,1281,2016,0.05340599127266705,0.043078073251632064,0.9620517381765558,34.211748740033606,0.10763056678985636,0,0.07136889029187773,1
wall_column_strong_noise_hard_mixed,strong_noise,1284,1649,0.10167041326135413,0.08754864388299768,0.21331370187667884,71.2096480922396,0.2274817671422092,0,0.1139879592093714,0
wall_column_strong_noise_hard_mixed,strong_noise,1287,3731,0.14792511213064358,0.14433938437566946,0.9995401989656069,45.107071265828175,-0.17798297732992208,0,0.13015307269478735,0
wall_column_strong_noise_hard_mixed,strong_noise,1292,2915,0.023112247105255283,0.015963531772901194,0.9240150445548592,42.160484054159596,-0.28013455820430005,0,0.04951774541233433,1
wall_column_strong_noise_hard_mixed,strong_noise,1298,3748,0.0802462404940955,0.07675959988631628,0.9351466787633022,70.5262805176172,-0.19605161177604172,0,0.06519021652636837,1
wall_column_strong_noise_hard_mixed,strong_noise,1303,2590,0.057210460795226126,0.048378273363266604,0.7572807960149676,46.89542787698246,-0.0056980156600974765,0,0.09388303031494978,0
wall_column_strong_noise_hard_mixed,strong_noise,1304,3871,0.03965791506423968,0.03748713545102517,0.9438826015257061,53.42823997453842,-0.0056980156600974765,0,0.1825458926099872,0
wall_column_strong_noise_hard_mixed,strong_noise,1312,495,0.026944038194540245,0.0036800564728051567,0.8187778472177372,33.483661308894376,0.05752378235335593,1,0.18644847563711725,0
wall_column_strong_noise_hard_mixed,strong_noise,1313,1649,0.07594298161870146,0.06959021894288024,0.24001087170193725,72.26484427235556,0.28632222560673043,0,0.13894364315011082,0
wall_column_strong_noise_hard_mixed,strong_noise,1314,1761,0.12875247448153943,0.1154452608085435,0.5469869391034607,37.66629558732539,-0.3276869280745898,0,0.07745737504615095,1
wall_column_strong_noise_hard_mixed,strong_noise,1315,4159,0.08201216892210439,0.08163121395645295,0.9780345188699924,52.2789724740124,-0.1335312051247863,0,0.02417285904939289,1
wall_column_strong_noise_hard_mixed,strong_noise,1320,3125,0.03809530360125382,0.003621714398412219,0.9606564344847428,43.763157809693936,0.23419322510774535,0,0.013245274245910243,1
wall_column_strong_noise_hard_mixed,strong_noise,1325,129,0.02968842697948551,0.02551283438451553,0.9876410171054552,49.86915091177638,0.271933402984003,1,0.11476398444831454,0
wall_column_strong_noise_hard_mixed,strong_noise,1326,4104,0.06431384575639097,0.010569430940992901,0.9243141227542913,76.98811418848155,0.27193329881761746,0,0.09068349420482184,0
wall_column_strong_noise_hard_mixed,strong_noise,1329,3003,0.027784854155405304,0.008897270380693668,0.8791898909552353,57.36142469451453,0.07126295436498545,1,0.012726975803995656,1
wall_column_strong_noise_hard_mixed,strong_noise,1338,3165,0.04492465455561076,0.02531614261924014,0.9397416152364392,45.35092159183813,0.05752378235335593,1,0.07936615219259947,1
wall_column_strong_noise_hard_mixed,strong_noise,1341,1940,0.02036441947393727,0.010312633667028254,0.9895880497090453,49.68900248241853,0.43445220968774184,1,0.01936080771523172,1
wall_column_strong_noise_hard_mixed,strong_noise,1344,3047,0.14444823138287402,0.1330039119322225,0.754434018334842,51.797708595127254,-0.5082239727492703,0,0.22822561212060752,0
wall_column_strong_noise_hard_mixed,strong_noise,1349,86,0.061737205555801915,0.06171639505178633,0.6636250309586684,67.1774875794536,0.34830640015081965,0,0.09978718345907098,0
wall_column_strong_noise_hard_mixed,strong_noise,1355,2403,0.05701797304992541,0.05557387192358432,0.94016139866509,49.34010201019459,0.1242975722927182,0,0.18142117940695587,0
wall_column_strong_noise_hard_mixed,strong_noise,1358,1047,0.06507561432363694,0.05429592224247845,0.8635625873862981,43.40430685197209,-0.6035342968711552,0,0.05607045941241148,1
wall_column_strong_noise_hard_mixed,strong_noise,1360,456,0.0780932675904164,0.07530962324291592,0.98057249304153,51.56429379095465,0.5297623167648495,0,0.08517422102680348,0
wall_column_strong_noise_hard_mixed,strong_noise,1362,1049,0.04693362081828513,0.011311003956951523,0.9809376418441745,36.9545284387475,-0.18232135679417452,1,0.022662250666928486,1
wall_column_strong_noise_hard_mixed,strong_noise,1363,2183,0.05808919658805236,0.02967480564845519,0.21512182043123057,58.35227550349843,0.18924182722489283,0,0.1527139439682675,0
wall_column_strong_noise_hard_mixed,strong_noise,1365,1361,0.04177098811170436,0.0232839784781754,0.9299487290342453,55.462250210031414,0.11159094222019274,1,0.029637659932652178,1
wall_column_strong_noise_hard_mixed,strong_noise,1366,984,0.009240670669441356,0.004555922609203948,0.3089741679971738,53.03540314438802,0.10763059925733974,1,0.13381843358148507,0
wall_column_strong_noise_hard_mixed,strong_noise,1371,1920,0.004178281601695685,0.0002922997504253575,0.9859073983232647,45.15080650783688,0.014888600079967946,1,0.04523123369678371,1
wall_column_strong_noise_hard_mixed,strong_noise,1373,2160,0.05406385775630174,0.02055487536224496,0.9833001365552956,48.35088992833068,-0.09431059639439153,0,0.14257476422778925,0
